EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 02-12-2024
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 RR   : precipitation amount in 0.1 mm
23-27 Q_RR : Quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station FRANCE, PAMIERS (STAID: 792).
Blended and updated with sources: 104887 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   RR, Q_RR
104887,19711006,    0,    0
104887,19711007,    0,    0
104887,19711008,    0,    0
104887,19711009,   49,    0
104887,19711010,    0,    0
104887,19711011,    0,    0
104887,19711012,   26,    0
104887,19711013,   76,    0
104887,19711014,    0,    0
104887,19711015,    0,    0
104887,19711016,    0,    0
104887,19711017,   57,    0
104887,19711018,    0,    0
104887,19711019,    0,    0
104887,19711020,    0,    0
104887,19711021,    0,    0
104887,19711022,    0,    0
104887,19711023,    0,    0
104887,19711024,    0,    0
104887,19711025,    0,    0
104887,19711026,    0,    0
104887,19711027,    0,    0
104887,19711028,    0,    0
104887,19711029,   38,    0
104887,19711030,    0,    0
104887,19711031,    0,    0
104887,19711101,    0,    0
104887,19711102,    0,    0
104887,19711103,    0,    0
104887,19711104,    0,    0
104887,19711105,   34,    0
104887,19711106,   52,    0
104887,19711107,    0,    0
104887,19711108,  120,    0
104887,19711109,-9999,    9
104887,19711110,-9999,    9
104887,19711111,    0,    0
104887,19711112,    0,    0
104887,19711113,    0,    0
104887,19711114,    0,    0
104887,19711115,    0,    0
104887,19711116,    0,    0
104887,19711117,    0,    0
104887,19711118,   43,    0
104887,19711119,   36,    0
104887,19711120,    0,    0
104887,19711121,-9999,    9
104887,19711122,-9999,    9
104887,19711123,  154,    0
104887,19711124,   26,    0
104887,19711125,    0,    0
104887,19711126,    0,    0
104887,19711127,    0,    0
104887,19711128,   30,    0
104887,19711129,   29,    0
104887,19711130,   26,    0
104887,19711201,    0,    0
104887,19711202,  113,    0
104887,19711203,    0,    0
104887,19711204,    0,    0
104887,19711205,    0,    0
104887,19711206,   37,    0
104887,19711207,    0,    0
104887,19711208,    0,    0
104887,19711209,    0,    0
104887,19711210,    0,    0
104887,19711211,    0,    0
104887,19711212,    0,    0
104887,19711213,    0,    0
104887,19711214,    0,    0
104887,19711215,    0,    0
104887,19711216,    0,    0
104887,19711217,    0,    0
104887,19711218,    0,    0
104887,19711219,    0,    0
104887,19711220,    0,    0
104887,19711221,    0,    0
104887,19711222,    0,    0
104887,19711223,    0,    0
104887,19711224,    0,    0
104887,19711225,    0,    0
104887,19711226,    0,    0
104887,19711227,    0,    0
104887,19711228,   73,    0
104887,19711229,   88,    0
104887,19711230,-9999,    9
104887,19711231,-9999,    9
104887,19720101,   56,    0
104887,19720102,    0,    0
104887,19720103,    0,    0
104887,19720104,    0,    0
104887,19720105,    0,    0
104887,19720106,    0,    0
104887,19720107,    0,    0
104887,19720108,    0,    0
104887,19720109,   46,    0
104887,19720110,    0,    0
104887,19720111,  190,    0
104887,19720112,    0,    0
104887,19720113,    0,    0
104887,19720114,    0,    0
104887,19720115,    0,    0
104887,19720116,   63,    0
104887,19720117,  185,    0
104887,19720118,    0,    0
104887,19720119,   27,    0
104887,19720120,    0,    0
104887,19720121,    0,    0
104887,19720122,    0,    0
104887,19720123,    0,    0
104887,19720124,    0,    0
104887,19720125,  438,    0
104887,19720126,  151,    0
104887,19720127,  125,    0
104887,19720128,  125,    0
104887,19720129,    0,    0
104887,19720130,    0,    0
104887,19720131,    0,    0
104887,19720201,   27,    0
104887,19720202,    0,    0
104887,19720203,    0,    0
104887,19720204,    0,    0
104887,19720205,    0,    0
104887,19720206,    0,    0
104887,19720207,  128,    0
104887,19720208,   38,    0
104887,19720209,   30,    0
104887,19720210,  186,    0
104887,19720211,   57,    0
104887,19720212,   44,    0
104887,19720213,   18,    0
104887,19720214,    0,    0
104887,19720215,    0,    0
104887,19720216,    0,    0
104887,19720217,    0,    0
104887,19720218,    0,    0
104887,19720219,   81,    0
104887,19720220,    0,    0
104887,19720221,    0,    0
104887,19720222,    0,    0
104887,19720223,    0,    0
104887,19720224,    0,    0
104887,19720225,    0,    0
104887,19720226,    0,    0
104887,19720227,    0,    0
104887,19720228,    0,    0
104887,19720229,    0,    0
104887,19720301,    0,    0
104887,19720302,    0,    0
104887,19720303,    0,    0
104887,19720304,   35,    0
104887,19720305,  163,    0
104887,19720306,  102,    0
104887,19720307,   22,    0
104887,19720308,    0,    0
104887,19720309,    0,    0
104887,19720310,    0,    0
104887,19720311,    0,    0
104887,19720312,    0,    0
104887,19720313,    0,    0
104887,19720314,    0,    0
104887,19720315,   28,    0
104887,19720316,    0,    0
104887,19720317,    0,    0
104887,19720318,    0,    0
104887,19720319,    0,    0
104887,19720320,   17,    0
104887,19720321,    0,    0
104887,19720322,    0,    0
104887,19720323,    0,    0
104887,19720324,    0,    0
104887,19720325,    0,    0
104887,19720326,   81,    0
104887,19720327,    0,    0
104887,19720328,    0,    0
104887,19720329,    0,    0
104887,19720330,    0,    0
104887,19720331,   78,    0
104887,19720401,    0,    0
104887,19720402,    0,    0
104887,19720403,    0,    0
104887,19720404,  118,    0
104887,19720405,    0,    0
104887,19720406,    0,    0
104887,19720407,  211,    0
104887,19720408,   47,    0
104887,19720409,  228,    0
104887,19720410,  106,    0
104887,19720411,   91,    0
104887,19720412,    0,    0
104887,19720413,    0,    0
104887,19720414,   61,    0
104887,19720415,    0,    0
104887,19720416,   34,    0
104887,19720417,  146,    0
104887,19720418,  155,    0
104887,19720419,    0,    0
104887,19720420,    0,    0
104887,19720421,  176,    0
104887,19720422,    0,    0
104887,19720423,   68,    0
104887,19720424,   69,    0
104887,19720425,    0,    0
104887,19720426,    0,    0
104887,19720427,    0,    0
104887,19720428,    0,    0
104887,19720429,    0,    0
104887,19720430,    0,    0
104887,19720501,   75,    0
104887,19720502,   15,    0
104887,19720503,  138,    0
104887,19720504,    0,    0
104887,19720505,    0,    0
104887,19720506,    0,    0
104887,19720507,    0,    0
104887,19720508,    0,    0
104887,19720509,    0,    0
104887,19720510,    0,    0
104887,19720511,   57,    0
104887,19720512,   78,    0
104887,19720513,   53,    0
104887,19720514,   48,    0
104887,19720515,   55,    0
104887,19720516,    0,    0
104887,19720517,    0,    0
104887,19720518,    0,    0
104887,19720519,   27,    0
104887,19720520,   28,    0
104887,19720521,    0,    0
104887,19720522,  120,    0
104887,19720523,    0,    0
104887,19720524,    0,    0
104887,19720525,    0,    0
104887,19720526,    0,    0
104887,19720527,    0,    0
104887,19720528,    0,    0
104887,19720529,    0,    0
104887,19720530,    0,    0
104887,19720531,    0,    0
104887,19720601,    0,    0
104887,19720602,    0,    0
104887,19720603,    0,    0
104887,19720604,  104,    0
104887,19720605,  249,    0
104887,19720606,    0,    0
104887,19720607,    0,    0
104887,19720608,    0,    0
104887,19720609,   65,    0
104887,19720610,   48,    0
104887,19720611,    0,    0
104887,19720612,    0,    0
104887,19720613,   59,    0
104887,19720614,  102,    0
104887,19720615,    0,    0
104887,19720616,    0,    0
104887,19720617,    0,    0
104887,19720618,    0,    0
104887,19720619,    0,    0
104887,19720620,    0,    0
104887,19720621,    0,    0
104887,19720622,    0,    0
104887,19720623,    0,    0
104887,19720624,    0,    0
104887,19720625,    0,    0
104887,19720626,   46,    0
104887,19720627,    0,    0
104887,19720628,  138,    0
104887,19720629,    0,    0
104887,19720630,    0,    0
104887,19720701,    0,    0
104887,19720702,    0,    0
104887,19720703,    0,    0
104887,19720704,   44,    0
104887,19720705,    0,    0
104887,19720706,    0,    0
104887,19720707,    0,    0
104887,19720708,    0,    0
104887,19720709,   16,    0
104887,19720710,    0,    0
104887,19720711,    0,    0
104887,19720712,    0,    0
104887,19720713,    0,    0
104887,19720714,    0,    0
104887,19720715,    0,    0
104887,19720716,    0,    0
104887,19720717,    0,    0
104887,19720718,   25,    0
104887,19720719,    0,    0
104887,19720720,    0,    0
104887,19720721,    0,    0
104887,19720722,    0,    0
104887,19720723,    0,    0
104887,19720724,    0,    0
104887,19720725,    0,    0
104887,19720726,    0,    0
104887,19720727,    0,    0
104887,19720728,    0,    0
104887,19720729,    0,    0
104887,19720730,    0,    0
104887,19720731,   58,    0
104887,19720801,    0,    0
104887,19720802,    0,    0
104887,19720803,    0,    0
104887,19720804,    0,    0
104887,19720805,    0,    0
104887,19720806,    0,    0
104887,19720807,    0,    0
104887,19720808,    0,    0
104887,19720809,    0,    0
104887,19720810,    0,    0
104887,19720811,    0,    0
104887,19720812,   16,    0
104887,19720813,  102,    0
104887,19720814,    0,    0
104887,19720815,   35,    0
104887,19720816,    0,    0
104887,19720817,    0,    0
104887,19720818,    0,    0
104887,19720819,    0,    0
104887,19720820,    0,    0
104887,19720821,    0,    0
104887,19720822,    0,    0
104887,19720823,    0,    0
104887,19720824,    0,    0
104887,19720825,    0,    0
104887,19720826,  152,    0
104887,19720827,   83,    0
104887,19720828,  153,    0
104887,19720829,  200,    0
104887,19720830,    0,    0
104887,19720831,   93,    0
104887,19720901,   13,    0
104887,19720902,    0,    0
104887,19720903,   83,    0
104887,19720904,   83,    0
104887,19720905,    0,    0
104887,19720906,  116,    0
104887,19720907,  153,    0
104887,19720908,    0,    0
104887,19720909,    0,    0
104887,19720910,    0,    0
104887,19720911,    0,    0
104887,19720912,    0,    0
104887,19720913,    0,    0
104887,19720914,   80,    0
104887,19720915,    0,    0
104887,19720916,    0,    0
104887,19720917,    0,    0
104887,19720918,    0,    0
104887,19720919,    0,    0
104887,19720920,    0,    0
104887,19720921,    0,    0
104887,19720922,    0,    0
104887,19720923,    0,    0
104887,19720924,    0,    0
104887,19720925,    0,    0
104887,19720926,    0,    0
104887,19720927,    0,    0
104887,19720928,    0,    0
104887,19720929,    0,    0
104887,19720930,    0,    0
104887,19721001,    0,    0
104887,19721002,    0,    0
104887,19721003,    0,    0
104887,19721004,    0,    0
104887,19721005,    0,    0
104887,19721006,    0,    0
104887,19721007,    0,    0
104887,19721008,    0,    0
104887,19721009,    0,    0
104887,19721010,  172,    0
104887,19721011,    0,    0
104887,19721012,    0,    0
104887,19721013,    0,    0
104887,19721014,    0,    0
104887,19721015,    0,    0
104887,19721016,    0,    0
104887,19721017,    0,    0
104887,19721018,    0,    0
104887,19721019,    0,    0
104887,19721020,    0,    0
104887,19721021,    0,    0
104887,19721022,    0,    0
104887,19721023,    0,    0
104887,19721024,    0,    0
104887,19721025,    0,    0
104887,19721026,    0,    0
104887,19721027,  108,    0
104887,19721028,    0,    0
104887,19721029,    0,    0
104887,19721030,    0,    0
104887,19721031,    0,    0
104887,19721101,    0,    0
104887,19721102,   16,    0
104887,19721103,    0,    0
104887,19721104,    0,    0
104887,19721105,    0,    0
104887,19721106,    0,    0
104887,19721107,    0,    0
104887,19721108,    0,    0
104887,19721109,    0,    0
104887,19721110,    0,    0
104887,19721111,   46,    0
104887,19721112,    0,    0
104887,19721113,    0,    0
104887,19721114,   32,    0
104887,19721115,    0,    0
104887,19721116,    0,    0
104887,19721117,   26,    0
104887,19721118,    0,    0
104887,19721119,   47,    0
104887,19721120,   32,    0
104887,19721121,    0,    0
104887,19721122,    0,    0
104887,19721123,    0,    0
104887,19721124,    0,    0
104887,19721125,    0,    0
104887,19721126,    0,    0
104887,19721127,    0,    0
104887,19721128,    0,    0
104887,19721129,    0,    0
104887,19721130,   30,    0
104887,19721201,    0,    0
104887,19721202,    0,    0
104887,19721203,    0,    0
104887,19721204,    0,    0
104887,19721205,    0,    0
104887,19721206,    0,    0
104887,19721207,    0,    0
104887,19721208,    0,    0
104887,19721209,    0,    0
104887,19721210,    0,    0
104887,19721211,    0,    0
104887,19721212,    0,    0
104887,19721213,    0,    0
104887,19721214,    0,    0
104887,19721215,    0,    0
104887,19721216,    0,    0
104887,19721217,    0,    0
104887,19721218,    0,    0
104887,19721219,    0,    0
104887,19721220,    0,    0
104887,19721221,    0,    0
104887,19721222,    0,    0
104887,19721223,    0,    0
104887,19721224,    0,    0
104887,19721225,    0,    0
104887,19721226,    0,    0
104887,19721227,   38,    0
104887,19721228,   23,    0
104887,19721229,   36,    0
104887,19721230,    0,    0
104887,19721231,   91,    0
104887,19730101,    0,    0
104887,19730102,    0,    0
104887,19730103,    0,    0
104887,19730104,    0,    0
104887,19730105,    0,    0
104887,19730106,    0,    0
104887,19730107,    0,    0
104887,19730108,    0,    0
104887,19730109,    0,    0
104887,19730110,    0,    0
104887,19730111,    0,    0
104887,19730112,    0,    0
104887,19730113,    0,    0
104887,19730114,    0,    0
104887,19730115,   27,    0
104887,19730116,    0,    0
104887,19730117,   60,    0
104887,19730118,    0,    0
104887,19730119,    0,    0
104887,19730120,   52,    0
104887,19730121,  114,    0
104887,19730122,    0,    0
104887,19730123,   46,    0
104887,19730124,    0,    0
104887,19730125,    0,    0
104887,19730126,    0,    0
104887,19730127,  232,    0
104887,19730128,    0,    0
104887,19730129,    0,    0
104887,19730130,   40,    0
104887,19730131,   80,    0
104887,19730201,    0,    0
104887,19730202,    0,    0
104887,19730203,    0,    0
104887,19730204,    0,    0
104887,19730205,    0,    0
104887,19730206,    0,    0
104887,19730207,    0,    0
104887,19730208,    0,    0
104887,19730209,   26,    0
104887,19730210,    0,    0
104887,19730211,    0,    0
104887,19730212,   33,    0
104887,19730213,   30,    0
104887,19730214,   36,    0
104887,19730215,    0,    0
104887,19730216,    0,    0
104887,19730217,    0,    0
104887,19730218,   30,    0
104887,19730219,   35,    0
104887,19730220,    0,    0
104887,19730221,    0,    0
104887,19730222,   16,    0
104887,19730223,   20,    0
104887,19730224,  380,    0
